lang,sentence_id,token_idx,expert_id
spa_Latn,505,1,19
spa_Latn,505,2,8
spa_Latn,505,3,16
spa_Latn,505,4,51
spa_Latn,505,5,19
spa_Latn,505,6,8
spa_Latn,505,7,54
spa_Latn,505,8,8
spa_Latn,506,0,60
spa_Latn,506,1,58
spa_Latn,506,2,36
spa_Latn,506,3,12
spa_Latn,506,4,36
spa_Latn,506,5,58
spa_Latn,506,6,36
spa_Latn,506,7,36
spa_Latn,506,8,36
spa_Latn,506,9,36
spa_Latn,506,10,36
spa_Latn,506,11,36
spa_Latn,506,12,36
spa_Latn,506,13,36
spa_Latn,506,14,42
spa_Latn,506,15,52
spa_Latn,507,0,60
spa_Latn,507,1,47
spa_Latn,507,2,19
spa_Latn,507,3,37
spa_Latn,507,4,37
spa_Latn,507,5,22
spa_Latn,508,0,60
spa_Latn,508,1,8
spa_Latn,508,2,10
spa_Latn,508,3,8
spa_Latn,508,4,8
spa_Latn,508,5,47
spa_Latn,508,6,8
spa_Latn,508,7,8
spa_Latn,508,8,19
spa_Latn,508,9,8
spa_Latn,509,0,60
spa_Latn,509,1,47
spa_Latn,509,2,8
spa_Latn,509,3,35
spa_Latn,509,4,8
spa_Latn,509,5,8
spa_Latn,509,6,53
spa_Latn,509,7,8
spa_Latn,509,8,19
spa_Latn,509,9,8
spa_Latn,509,10,8
spa_Latn,509,11,19
spa_Latn,509,12,39
spa_Latn,509,13,51
spa_Latn,509,14,9
spa_Latn,510,0,60
spa_Latn,510,1,1
spa_Latn,510,2,19
spa_Latn,510,3,47
spa_Latn,510,4,47
spa_Latn,510,5,39
spa_Latn,510,6,39
spa_Latn,510,7,39
spa_Latn,510,8,13
spa_Latn,511,0,60
spa_Latn,511,1,19
spa_Latn,511,2,8
spa_Latn,511,3,8
spa_Latn,511,4,8
spa_Latn,511,5,47
spa_Latn,511,6,47
spa_Latn,511,7,10
spa_Latn,511,8,61
spa_Latn,511,9,39
spa_Latn,511,10,8
spa_Latn,511,11,8
spa_Latn,511,12,8
spa_Latn,511,13,8
spa_Latn,511,14,19
spa_Latn,511,15,8
spa_Latn,512,0,60
spa_Latn,512,1,8
spa_Latn,512,2,8
spa_Latn,512,3,19
spa_Latn,512,4,8
spa_Latn,512,5,47
spa_Latn,512,6,19
spa_Latn,512,7,8
spa_Latn,513,0,60
spa_Latn,513,1,19
spa_Latn,513,2,8
spa_Latn,513,3,8
spa_Latn,513,4,8
spa_Latn,513,5,8
spa_Latn,514,0,60
spa_Latn,514,1,9
spa_Latn,514,2,47
spa_Latn,514,3,19
spa_Latn,514,4,6
spa_Latn,514,5,8
spa_Latn,514,6,19
spa_Latn,514,7,15
spa_Latn,514,8,45
spa_Latn,514,9,46
spa_Latn,514,10,15
spa_Latn,515,0,60
spa_Latn,515,1,58
spa_Latn,515,2,6
spa_Latn,515,3,61
spa_Latn,515,4,40
spa_Latn,515,5,36
spa_Latn,516,0,60
spa_Latn,516,1,47
spa_Latn,516,2,49
spa_Latn,516,3,5
spa_Latn,516,4,24
spa_Latn,516,5,26
spa_Latn,516,6,19
spa_Latn,516,7,49
spa_Latn,516,8,24
spa_Latn,516,9,26
spa_Latn,516,10,19
spa_Latn,516,11,7
spa_Latn,516,12,8
spa_Latn,516,13,9
spa_Latn,516,14,39
spa_Latn,516,15,39
spa_Latn,516,16,49
spa_Latn,516,17,27
spa_Latn,516,18,49
spa_Latn,516,19,27
spa_Latn,516,20,26
spa_Latn,516,21,49
spa_Latn,517,0,60
spa_Latn,517,1,8
spa_Latn,517,2,12
spa_Latn,517,3,39
spa_Latn,517,4,22
spa_Latn,518,0,60
spa_Latn,518,1,19
spa_Latn,518,2,8
spa_Latn,518,3,52
spa_Latn,518,4,8
spa_Latn,518,5,35
spa_Latn,518,6,8
spa_Latn,518,7,1
spa_Latn,518,8,19
spa_Latn,518,9,8
spa_Latn,519,0,60
spa_Latn,519,1,61
spa_Latn,519,2,19
spa_Latn,519,3,8
spa_Latn,519,4,54
spa_Latn,519,5,19
spa_Latn,519,6,52
spa_Latn,519,7,8
spa_Latn,520,0,60
spa_Latn,520,1,8
spa_Latn,520,2,19
spa_Latn,520,3,34
spa_Latn,520,4,51
spa_Latn,520,5,47
spa_Latn,520,6,47
spa_Latn,520,7,8
spa_Latn,520,8,47
spa_Latn,520,9,19
spa_Latn,520,10,19
spa_Latn,520,11,8
spa_Latn,521,0,60
spa_Latn,521,1,47
spa_Latn,521,2,19
spa_Latn,521,3,19
spa_Latn,521,4,19
spa_Latn,521,5,19
spa_Latn,521,6,49
spa_Latn,522,0,60
spa_Latn,522,1,6
spa_Latn,522,2,10
spa_Latn,522,3,8
spa_Latn,522,4,8
spa_Latn,522,5,10
spa_Latn,522,6,8
spa_Latn,522,7,8
spa_Latn,522,8,8
spa_Latn,522,9,19
spa_Latn,522,10,19
spa_Latn,522,11,63
spa_Latn,522,12,22
spa_Latn,523,0,60
spa_Latn,523,1,19
spa_Latn,523,2,19
spa_Latn,523,3,8
spa_Latn,523,4,49
spa_Latn,524,0,60
spa_Latn,524,1,22
spa_Latn,524,2,22
spa_Latn,524,3,22
spa_Latn,524,4,12
spa_Latn,524,5,19
spa_Latn,524,6,40
spa_Latn,524,7,28
spa_Latn,525,0,60
spa_Latn,525,1,16
spa_Latn,525,2,8
spa_Latn,525,3,8
spa_Latn,525,4,19
spa_Latn,525,5,8
spa_Latn,525,6,8
spa_Latn,525,7,19
spa_Latn,525,8,19
spa_Latn,525,9,8
spa_Latn,525,10,61
spa_Latn,525,11,8
spa_Latn,525,12,8
spa_Latn,525,13,1
spa_Latn,525,14,39
spa_Latn,525,15,8
spa_Latn,526,0,60
spa_Latn,526,1,19
spa_Latn,526,2,39
spa_Latn,526,3,7
spa_Latn,526,4,12
spa_Latn,526,5,47
spa_Latn,526,6,8
spa_Latn,526,7,8
spa_Latn,527,0,60
spa_Latn,527,1,19
spa_Latn,527,2,29
spa_Latn,527,3,34
spa_Latn,527,4,42
spa_Latn,527,5,19
spa_Latn,527,6,19
spa_Latn,527,7,39
spa_Latn,527,8,34
spa_Latn,528,0,60
spa_Latn,528,1,8
spa_Latn,528,2,8
spa_Latn,528,3,10
spa_Latn,528,4,61
spa_Latn,528,5,8
spa_Latn,528,6,10
spa_Latn,528,7,10
spa_Latn,528,8,39
spa_Latn,528,9,8
spa_Latn,529,0,60
spa_Latn,529,1,49
spa_Latn,529,2,8
spa_Latn,529,3,8
spa_Latn,529,4,8
spa_Latn,529,5,19
spa_Latn,529,6,8
spa_Latn,529,7,8
spa_Latn,529,8,8
spa_Latn,529,9,17
spa_Latn,529,10,39
spa_Latn,529,11,16
spa_Latn,529,12,8
spa_Latn,529,13,8
spa_Latn,529,14,8
spa_Latn,530,0,60
spa_Latn,530,1,19
spa_Latn,530,2,52
spa_Latn,530,3,1
spa_Latn,530,4,52
spa_Latn,530,5,22
spa_Latn,530,6,24
spa_Latn,530,7,19
spa_Latn,530,8,1
spa_Latn,530,9,8
spa_Latn,530,10,56
spa_Latn,530,11,8
spa_Latn,530,12,8
spa_Latn,530,13,1
spa_Latn,530,14,19
spa_Latn,530,15,22
spa_Latn,530,16,52
spa_Latn,531,0,60
spa_Latn,531,1,47
spa_Latn,531,2,16
spa_Latn,531,3,8
spa_Latn,531,4,39
spa_Latn,531,5,47
spa_Latn,531,6,8
spa_Latn,532,0,60
spa_Latn,532,1,26
spa_Latn,532,2,19
spa_Latn,532,3,8
spa_Latn,532,4,8
spa_Latn,532,5,17
spa_Latn,532,6,8
spa_Latn,532,7,19
spa_Latn,532,8,39
spa_Latn,532,9,34
spa_Latn,533,0,60
spa_Latn,533,1,19
spa_Latn,533,2,34
spa_Latn,534,0,60
spa_Latn,534,1,19
spa_Latn,534,2,51
spa_Latn,534,3,39
spa_Latn,534,4,16
spa_Latn,534,5,8
spa_Latn,534,6,8
spa_Latn,534,7,8
spa_Latn,534,8,61
spa_Latn,534,9,8
spa_Latn,534,10,8
spa_Latn,534,11,61
spa_Latn,534,12,8
spa_Latn,534,13,8
spa_Latn,534,14,8
spa_Latn,534,15,8
spa_Latn,534,16,8
spa_Latn,535,0,60
spa_Latn,535,1,39
spa_Latn,535,2,8
spa_Latn,535,3,19
spa_Latn,535,4,39
spa_Latn,535,5,8
spa_Latn,535,6,56
spa_Latn,535,7,46
spa_Latn,535,8,8
spa_Latn,536,0,60
spa_Latn,536,1,40
spa_Latn,536,2,49
spa_Latn,537,0,60
spa_Latn,537,1,19
spa_Latn,537,2,47
spa_Latn,537,3,8
spa_Latn,537,4,58
spa_Latn,537,5,47
spa_Latn,537,6,47
spa_Latn,537,7,8
spa_Latn,538,0,60
spa_Latn,538,1,46
spa_Latn,538,2,8
spa_Latn,538,3,10
spa_Latn,538,4,19
spa_Latn,538,5,19
spa_Latn,538,6,8
spa_Latn,538,7,8
spa_Latn,538,8,61
spa_Latn,538,9,28
spa_Latn,538,10,40
spa_Latn,538,11,28
spa_Latn,539,0,60
spa_Latn,539,1,8
spa_Latn,539,2,51
spa_Latn,539,3,1
spa_Latn,539,4,8
spa_Latn,539,5,61
spa_Latn,539,6,15
spa_Latn,539,7,8
spa_Latn,539,8,8
spa_Latn,539,9,61
spa_Latn,539,10,19
spa_Latn,539,11,8
spa_Latn,539,12,8
spa_Latn,539,13,8
spa_Latn,539,14,61
spa_Latn,539,15,8
spa_Latn,540,0,60
spa_Latn,540,1,6
spa_Latn,540,2,19
spa_Latn,540,3,19
spa_Latn,540,4,6
spa_Latn,540,5,11
spa_Latn,540,6,19
spa_Latn,540,7,39
spa_Latn,540,8,8
spa_Latn,540,9,8
spa_Latn,540,10,46
spa_Latn,540,11,8
spa_Latn,541,0,60
spa_Latn,541,1,11
spa_Latn,541,2,12
spa_Latn,541,3,61
spa_Latn,541,4,39
spa_Latn,541,5,19
spa_Latn,541,6,39
spa_Latn,541,7,42
spa_Latn,541,8,19
spa_Latn,541,9,36
spa_Latn,542,0,60
spa_Latn,542,1,39
spa_Latn,542,2,39
spa_Latn,542,3,34
spa_Latn,542,4,8
spa_Latn,542,5,8
spa_Latn,542,6,8
spa_Latn,542,7,8
spa_Latn,542,8,19
spa_Latn,542,9,8
spa_Latn,542,10,8
spa_Latn,542,11,19
spa_Latn,542,12,22
spa_Latn,542,13,8
spa_Latn,542,14,52
spa_Latn,542,15,52
spa_Latn,543,0,60
spa_Latn,543,1,19
spa_Latn,543,2,49
spa_Latn,543,3,19
spa_Latn,543,4,8
spa_Latn,543,5,8
spa_Latn,543,6,8
spa_Latn,543,7,8
spa_Latn,544,0,60
spa_Latn,544,1,60
spa_Latn,544,2,27
spa_Latn,544,3,39
spa_Latn,544,4,8
spa_Latn,544,5,19
spa_Latn,544,6,8
spa_Latn,545,0,60
spa_Latn,545,1,39
spa_Latn,545,2,8
spa_Latn,545,3,8
spa_Latn,545,4,8
spa_Latn,545,5,61
spa_Latn,545,6,39
spa_Latn,545,7,8
spa_Latn,545,8,36
spa_Latn,545,9,52
spa_Latn,545,10,1
spa_Latn,545,11,52
spa_Latn,545,12,8
spa_Latn,546,0,60
spa_Latn,546,1,40
spa_Latn,546,2,26
spa_Latn,546,3,26
spa_Latn,546,4,27
spa_Latn,546,5,49
spa_Latn,547,0,60
spa_Latn,547,1,19
spa_Latn,547,2,49
spa_Latn,547,3,19
spa_Latn,547,4,26
spa_Latn,547,5,60
spa_Latn,547,6,12
spa_Latn,547,7,19
spa_Latn,547,8,19
spa_Latn,547,9,40
spa_Latn,547,10,8
spa_Latn,547,11,8
spa_Latn,547,12,27
spa_Latn,547,13,8
spa_Latn,548,0,60
spa_Latn,548,1,8
spa_Latn,548,2,8
spa_Latn,548,3,19
spa_Latn,548,4,8
spa_Latn,548,5,8
spa_Latn,548,6,1
spa_Latn,548,7,8
spa_Latn,549,0,60
spa_Latn,549,1,26
spa_Latn,549,2,19
spa_Latn,549,3,8
spa_Latn,549,4,8
spa_Latn,549,5,19
spa_Latn,549,6,19
spa_Latn,549,7,47
spa_Latn,549,8,39
spa_Latn,549,9,8
spa_Latn,549,10,8
spa_Latn,549,11,29
spa_Latn,549,12,8
spa_Latn,550,0,60
spa_Latn,550,1,19
spa_Latn,550,2,8
spa_Latn,550,3,19
spa_Latn,550,4,8
spa_Latn,550,5,39
spa_Latn,550,6,16
spa_Latn,550,7,8
spa_Latn,550,8,8
spa_Latn,550,9,52
spa_Latn,551,0,60
spa_Latn,551,1,19
spa_Latn,551,2,8
spa_Latn,551,3,8
spa_Latn,551,4,47
spa_Latn,551,5,8
spa_Latn,551,6,23
spa_Latn,551,7,8
spa_Latn,551,8,8
spa_Latn,551,9,19
spa_Latn,551,10,47
spa_Latn,551,11,8
spa_Latn,551,12,8
spa_Latn,551,13,52
spa_Latn,552,0,60
spa_Latn,552,1,54
spa_Latn,552,2,39
spa_Latn,552,3,31
spa_Latn,552,4,8
spa_Latn,552,5,1
spa_Latn,552,6,19
spa_Latn,552,7,8
spa_Latn,552,8,8
spa_Latn,552,9,8
spa_Latn,552,10,10
spa_Latn,552,11,8
spa_Latn,552,12,39
spa_Latn,552,13,8
spa_Latn,552,14,39
spa_Latn,552,15,8
spa_Latn,553,0,60
spa_Latn,553,1,5
spa_Latn,553,2,57
spa_Latn,553,3,8
spa_Latn,553,4,17
spa_Latn,553,5,10
spa_Latn,553,6,8
spa_Latn,553,7,8
spa_Latn,553,8,34
spa_Latn,553,9,53
spa_Latn,553,10,8
spa_Latn,553,11,8
spa_Latn,554,0,60
spa_Latn,554,1,8
spa_Latn,554,2,52
spa_Latn,554,3,8
spa_Latn,554,4,8
spa_Latn,554,5,34
spa_Latn,555,0,60
spa_Latn,555,1,27
spa_Latn,555,2,8
spa_Latn,555,3,8
spa_Latn,555,4,19
spa_Latn,555,5,8
spa_Latn,555,6,37
spa_Latn,555,7,47
spa_Latn,555,8,46
spa_Latn,555,9,8
spa_Latn,556,0,60
spa_Latn,556,1,52
spa_Latn,556,2,52
spa_Latn,556,3,19
spa_Latn,556,4,16
spa_Latn,556,5,16
spa_Latn,556,6,8
spa_Latn,556,7,19
spa_Latn,556,8,8
spa_Latn,557,0,60
spa_Latn,557,1,13
spa_Latn,557,2,13
spa_Latn,557,3,13
spa_Latn,557,4,19
spa_Latn,557,5,13
spa_Latn,557,6,1
spa_Latn,557,7,61
spa_Latn,557,8,47
spa_Latn,557,9,8
spa_Latn,557,10,61
spa_Latn,557,11,19
spa_Latn,557,12,13
spa_Latn,557,13,58
spa_Latn,557,14,12
spa_Latn,557,15,61
spa_Latn,558,0,60
spa_Latn,558,1,47
spa_Latn,558,2,8
spa_Latn,558,3,8
spa_Latn,558,4,39
spa_Latn,558,5,8
spa_Latn,558,6,8
spa_Latn,558,7,19
spa_Latn,558,8,37
spa_Latn,558,9,47
spa_Latn,558,10,37
spa_Latn,558,11,8
spa_Latn,558,12,8
spa_Latn,558,13,8
spa_Latn,558,14,8
spa_Latn,558,15,8
spa_Latn,559,0,60
spa_Latn,559,1,8
spa_Latn,559,2,12
spa_Latn,559,3,22
spa_Latn,560,0,60
spa_Latn,560,1,61
spa_Latn,560,2,8
spa_Latn,560,3,19
spa_Latn,560,4,8
spa_Latn,560,5,8
spa_Latn,560,6,47
spa_Latn,561,0,60
spa_Latn,561,1,19
spa_Latn,561,2,19
spa_Latn,561,3,16
spa_Latn,561,4,8
spa_Latn,561,5,8
spa_Latn,561,6,8
spa_Latn,561,7,8
spa_Latn,562,0,60
spa_Latn,562,1,19
spa_Latn,562,2,8
spa_Latn,562,3,8
spa_Latn,562,4,19
spa_Latn,562,5,8
spa_Latn,562,6,8
spa_Latn,562,7,61
spa_Latn,562,8,8
spa_Latn,562,9,8
spa_Latn,562,10,15
spa_Latn,562,11,1
spa_Latn,562,12,10
spa_Latn,562,13,47
spa_Latn,563,0,60
spa_Latn,563,1,54
spa_Latn,563,2,8
spa_Latn,563,3,8
spa_Latn,563,4,8
spa_Latn,563,5,8
spa_Latn,563,6,8
spa_Latn,563,7,8
spa_Latn,563,8,8
spa_Latn,563,9,16
spa_Latn,563,10,8
spa_Latn,563,11,8
spa_Latn,563,12,8
spa_Latn,563,13,9
spa_Latn,563,14,8
spa_Latn,564,0,60
spa_Latn,564,1,19
spa_Latn,564,2,19
spa_Latn,564,3,8
spa_Latn,564,4,56
spa_Latn,564,5,8
spa_Latn,564,6,52
spa_Latn,564,7,19
spa_Latn,564,8,57
spa_Latn,564,9,1
spa_Latn,564,10,52
spa_Latn,565,0,60
spa_Latn,565,1,61
spa_Latn,565,2,47
spa_Latn,565,3,8
spa_Latn,565,4,8
spa_Latn,565,5,8
spa_Latn,565,6,19
spa_Latn,566,0,60
spa_Latn,566,1,19
spa_Latn,566,2,39
spa_Latn,566,3,16
spa_Latn,566,4,8
spa_Latn,566,5,1
spa_Latn,566,6,39
spa_Latn,566,7,8
spa_Latn,567,0,60
spa_Latn,567,1,47
spa_Latn,567,2,8
spa_Latn,567,3,8
spa_Latn,567,4,8
spa_Latn,567,5,8
spa_Latn,567,6,19
spa_Latn,567,7,14
spa_Latn,567,8,14
spa_Latn,567,9,5
spa_Latn,567,10,27
spa_Latn,567,11,49
spa_Latn,567,12,61
spa_Latn,568,0,60
spa_Latn,568,1,47
spa_Latn,568,2,22
spa_Latn,568,3,19
spa_Latn,568,4,46
spa_Latn,568,5,22
spa_Latn,568,6,11
spa_Latn,569,0,60
spa_Latn,569,1,1
spa_Latn,569,2,8
spa_Latn,569,3,22
spa_Latn,569,4,9
spa_Latn,569,5,9
spa_Latn,569,6,61
spa_Latn,569,7,8
spa_Latn,569,8,37
spa_Latn,569,9,47
spa_Latn,569,10,34
spa_Latn,570,0,60
spa_Latn,570,1,29
spa_Latn,570,2,8
spa_Latn,570,3,8
spa_Latn,570,4,47
spa_Latn,570,5,34
spa_Latn,570,6,29
spa_Latn,570,7,8
spa_Latn,570,8,19
spa_Latn,570,9,8
spa_Latn,570,10,10
spa_Latn,570,11,10
spa_Latn,570,12,8
spa_Latn,570,13,10
spa_Latn,570,14,8
spa_Latn,571,0,60
spa_Latn,571,1,12
spa_Latn,571,2,39
spa_Latn,571,3,13
spa_Latn,571,4,9
spa_Latn,572,0,60
spa_Latn,572,1,19
spa_Latn,572,2,39
spa_Latn,572,3,8
spa_Latn,572,4,8
spa_Latn,572,5,17
spa_Latn,572,6,8
spa_Latn,572,7,17
spa_Latn,572,8,47
spa_Latn,572,9,8
spa_Latn,572,10,8
spa_Latn,573,0,60
spa_Latn,573,1,47
spa_Latn,573,2,7
spa_Latn,573,3,6
spa_Latn,573,4,8
spa_Latn,573,5,1
spa_Latn,573,6,8
spa_Latn,573,7,8
spa_Latn,573,8,8
spa_Latn,574,0,60
spa_Latn,574,1,35
spa_Latn,574,2,8
spa_Latn,574,3,8
spa_Latn,574,4,34
spa_Latn,574,5,10
spa_Latn,574,6,8
spa_Latn,574,7,47
spa_Latn,574,8,19
spa_Latn,574,9,8
spa_Latn,575,0,60
spa_Latn,575,1,19
spa_Latn,575,2,15
spa_Latn,575,3,31
spa_Latn,575,4,8
spa_Latn,575,5,10
spa_Latn,575,6,8
spa_Latn,575,7,8
spa_Latn,575,8,47
spa_Latn,575,9,47
spa_Latn,575,10,8
spa_Latn,576,0,60
spa_Latn,576,1,8
spa_Latn,576,2,47
spa_Latn,576,3,8
spa_Latn,576,4,10
spa_Latn,576,5,8
spa_Latn,576,6,8
spa_Latn,576,7,39
spa_Latn,576,8,16
spa_Latn,576,9,8
spa_Latn,576,10,19
spa_Latn,576,11,39
spa_Latn,576,12,8
spa_Latn,576,13,20
spa_Latn,577,0,60
spa_Latn,577,1,39
spa_Latn,577,2,34
spa_Latn,577,3,8
spa_Latn,577,4,8
spa_Latn,577,5,34
spa_Latn,577,6,34
spa_Latn,577,7,8
spa_Latn,577,8,35
spa_Latn,577,9,52
spa_Latn,577,10,7
spa_Latn,577,11,39
spa_Latn,577,12,34
spa_Latn,578,0,60
spa_Latn,578,1,46
spa_Latn,578,2,8
spa_Latn,578,3,8
spa_Latn,578,4,8
spa_Latn,578,5,19
spa_Latn,578,6,8
spa_Latn,579,0,60
spa_Latn,579,1,40
spa_Latn,579,2,16
spa_Latn,579,3,8
spa_Latn,579,4,47
spa_Latn,579,5,8
spa_Latn,580,0,60
spa_Latn,580,1,58
spa_Latn,580,2,58
spa_Latn,580,3,58
spa_Latn,580,4,1
spa_Latn,580,5,58
spa_Latn,580,6,9
spa_Latn,581,0,60
spa_Latn,581,1,19
spa_Latn,581,2,8
spa_Latn,581,3,22
spa_Latn,581,4,42
spa_Latn,581,5,58
spa_Latn,581,6,12
spa_Latn,581,7,61
spa_Latn,582,0,60
spa_Latn,582,1,7
spa_Latn,582,2,47
spa_Latn,582,3,24
spa_Latn,582,4,27
spa_Latn,582,5,40
spa_Latn,582,6,26
spa_Latn,582,7,26
spa_Latn,582,8,60
spa_Latn,583,0,60
spa_Latn,583,1,40
spa_Latn,583,2,22
spa_Latn,583,3,22
spa_Latn,583,4,22
spa_Latn,583,5,60
spa_Latn,584,0,60
spa_Latn,584,1,12
spa_Latn,584,2,19
spa_Latn,584,3,61
spa_Latn,584,4,37
spa_Latn,584,5,39
spa_Latn,584,6,26
spa_Latn,584,7,39
spa_Latn,585,0,60
spa_Latn,585,1,26
spa_Latn,585,2,8
spa_Latn,585,3,1
spa_Latn,585,4,8
spa_Latn,585,5,8
spa_Latn,585,6,8
spa_Latn,585,7,19
spa_Latn,585,8,8
spa_Latn,585,9,8
spa_Latn,585,10,19
spa_Latn,585,11,39
spa_Latn,585,12,8
spa_Latn,586,0,60
spa_Latn,586,1,8
spa_Latn,586,2,8
spa_Latn,586,3,10
spa_Latn,586,4,8
spa_Latn,586,5,8
spa_Latn,586,6,8
spa_Latn,586,7,24
spa_Latn,586,8,19
spa_Latn,586,9,51
spa_Latn,586,10,8
spa_Latn,586,11,8
spa_Latn,586,12,15
spa_Latn,587,0,60
spa_Latn,587,1,52
spa_Latn,587,2,52
spa_Latn,587,3,52
spa_Latn,587,4,63
spa_Latn,588,0,60
spa_Latn,588,1,7
spa_Latn,588,2,8
spa_Latn,588,3,8
spa_Latn,588,4,8
spa_Latn,589,0,60
spa_Latn,589,1,19
spa_Latn,589,2,10
spa_Latn,589,3,10
spa_Latn,589,4,39
spa_Latn,589,5,8
spa_Latn,589,6,8
spa_Latn,589,7,8
spa_Latn,589,8,8
spa_Latn,589,9,19
spa_Latn,589,10,46
spa_Latn,589,11,8
spa_Latn,590,0,60
spa_Latn,590,1,7
spa_Latn,590,2,19
spa_Latn,590,3,8
spa_Latn,590,4,8
spa_Latn,591,0,60
spa_Latn,591,1,19
spa_Latn,591,2,8
spa_Latn,591,3,8
spa_Latn,591,4,19
spa_Latn,591,5,19
spa_Latn,591,6,8
spa_Latn,591,7,8
spa_Latn,591,8,8
spa_Latn,591,9,8
spa_Latn,591,10,16
spa_Latn,592,0,60
spa_Latn,592,1,39
spa_Latn,592,2,8
spa_Latn,592,3,19
spa_Latn,592,4,8
spa_Latn,592,5,56
spa_Latn,592,6,19
spa_Latn,592,7,8
spa_Latn,592,8,31
spa_Latn,592,9,8
spa_Latn,592,10,8
spa_Latn,593,0,60
spa_Latn,593,1,58
spa_Latn,593,2,13
spa_Latn,593,3,47
spa_Latn,593,4,13
spa_Latn,593,5,39
spa_Latn,593,6,8
spa_Latn,593,7,1
spa_Latn,593,8,19
spa_Latn,593,9,8
spa_Latn,593,10,1
spa_Latn,593,11,52
spa_Latn,594,0,60
spa_Latn,594,1,19
spa_Latn,594,2,8
spa_Latn,594,3,8
spa_Latn,594,4,8
spa_Latn,594,5,8
spa_Latn,594,6,8
spa_Latn,594,7,35
spa_Latn,594,8,8
spa_Latn,594,9,8
spa_Latn,594,10,8
spa_Latn,594,11,52
spa_Latn,594,12,57
spa_Latn,594,13,8
spa_Latn,595,0,60
spa_Latn,595,1,40
spa_Latn,595,2,19
spa_Latn,595,3,39
spa_Latn,595,4,7
spa_Latn,596,0,60
spa_Latn,596,1,1
spa_Latn,596,2,19
spa_Latn,596,3,49
spa_Latn,596,4,35
spa_Latn,596,5,7
spa_Latn,596,6,8
spa_Latn,596,7,24
spa_Latn,596,8,47
spa_Latn,596,9,19
spa_Latn,596,10,8
spa_Latn,596,11,8
spa_Latn,596,12,53
spa_Latn,596,13,3
spa_Latn,596,14,19
spa_Latn,597,0,60
spa_Latn,597,1,12
spa_Latn,597,2,40
spa_Latn,597,3,60
spa_Latn,597,4,12
spa_Latn,597,5,47
spa_Latn,597,6,47
spa_Latn,597,7,8
spa_Latn,597,8,57
spa_Latn,597,9,49
spa_Latn,598,0,60
spa_Latn,598,1,13
spa_Latn,598,2,13
spa_Latn,598,3,12
spa_Latn,598,4,19
spa_Latn,598,5,22
spa_Latn,598,6,22
spa_Latn,598,7,8
spa_Latn,598,8,19
spa_Latn,598,9,34
spa_Latn,598,10,8
spa_Latn,598,11,8
spa_Latn,598,12,19
spa_Latn,598,13,19
spa_Latn,598,14,39
spa_Latn,598,15,34
spa_Latn,599,0,60
spa_Latn,599,1,8
spa_Latn,599,2,39
spa_Latn,599,3,8
spa_Latn,599,4,19
spa_Latn,599,5,16
spa_Latn,599,6,8
spa_Latn,599,7,8
spa_Latn,599,8,8
spa_Latn,600,0,60
spa_Latn,600,1,47
spa_Latn,600,2,8
spa_Latn,600,3,17
spa_Latn,600,4,8
spa_Latn,600,5,8
spa_Latn,600,6,19
spa_Latn,600,7,19
spa_Latn,600,8,47
spa_Latn,600,9,19
spa_Latn,600,10,8
spa_Latn,601,0,60
spa_Latn,601,1,58
spa_Latn,601,2,19
spa_Latn,601,3,16
spa_Latn,601,4,8
spa_Latn,601,5,10
spa_Latn,601,6,39
spa_Latn,601,7,34
spa_Latn,602,0,60
spa_Latn,602,1,26
spa_Latn,602,2,8
spa_Latn,602,3,8
spa_Latn,602,4,47
spa_Latn,602,5,34
spa_Latn,603,0,60
spa_Latn,603,1,39
spa_Latn,603,2,39
spa_Latn,603,3,34
spa_Latn,603,4,19
spa_Latn,603,5,34
spa_Latn,604,0,60
spa_Latn,604,1,22
spa_Latn,604,2,34
spa_Latn,604,3,22
spa_Latn,604,4,60
spa_Latn,604,5,58
spa_Latn,604,6,42
spa_Latn,604,7,61
spa_Latn,605,0,60
spa_Latn,605,1,47
spa_Latn,605,2,19
spa_Latn,605,3,8
spa_Latn,605,4,8
spa_Latn,605,5,52
spa_Latn,606,0,60
spa_Latn,606,1,47
spa_Latn,606,2,19
spa_Latn,606,3,8
spa_Latn,606,4,19
spa_Latn,606,5,39
spa_Latn,606,6,39
spa_Latn,606,7,8
spa_Latn,606,8,39
spa_Latn,606,9,19
spa_Latn,606,10,39
spa_Latn,606,11,8
spa_Latn,606,12,51
spa_Latn,606,13,17
spa_Latn,606,14,17
spa_Latn,606,15,1
spa_Latn,606,16,19
spa_Latn,606,17,4
spa_Latn,607,0,60
spa_Latn,607,1,8
spa_Latn,607,2,19
spa_Latn,607,3,8
spa_Latn,607,4,53
spa_Latn,607,5,27
spa_Latn,607,6,23
spa_Latn,607,7,19
spa_Latn,607,8,47
spa_Latn,607,9,63
spa_Latn,608,0,60
spa_Latn,608,1,8
spa_Latn,608,2,8
spa_Latn,608,3,8
spa_Latn,609,0,60
spa_Latn,609,1,49
spa_Latn,609,2,26
spa_Latn,609,3,49
spa_Latn,609,4,12
spa_Latn,609,5,26
spa_Latn,609,6,19
spa_Latn,609,7,40
spa_Latn,609,8,26
spa_Latn,609,9,49
spa_Latn,609,10,5
spa_Latn,610,0,60
spa_Latn,610,1,39
spa_Latn,610,2,61
spa_Latn,610,3,1
spa_Latn,610,4,8
spa_Latn,610,5,34
spa_Latn,611,0,60
spa_Latn,611,1,49
spa_Latn,611,2,61
spa_Latn,611,3,8
